x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.84439647160232e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0115191887623228
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0113244775737647
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0113286187256292
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0112237802868322
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0114607941728737
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0114045087391146
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0113013209549191
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0113999998885284
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0114754489432239
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000160983181952345
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.34119505804741e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0114297550074717
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0112572462530872
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0112571977766301
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0112380621198644
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0111758319656009
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0112124621874441
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.011240867048855
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0112581809492756
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0113999998885284
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000148010885952682
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.51570305795321e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0111952466615084
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.011186205247932
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0112013985045193
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0112134020424144
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0110999998914618
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0111522051957528
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0111435216648514
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0111677580248067
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0113999998885284
0, 0.007, 0, 0.014, 0.007, 0, 0.011438751371113
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0113068212357224
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.011270455202524
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0111799998906796
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0111465241966485
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0110999998914618
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0111905344941723
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0111571905773669
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0111676554034908
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0112612951369626
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0114113614039393
