x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 7.77903280996332e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102939853615319
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0100354145409869
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00998252092375489
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00999966551420347
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00998017785327075
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00998004024700894
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.010006288344172
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0100308310839194
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0101583818183161
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000174442413892092
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.8552710241874e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0100796477881921
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00989999990319568
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00996237746719479
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00996026892459427
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00989999990319568
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00997622374077966
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0099916572696481
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0100049270337033
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0100751696435902
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000146592316584866
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
