x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 7.96349011025316e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00910601614452284
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00881162916150341
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00878044198212372
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00879441039009489
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00869999991492953
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00875085231300664
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00869999991492953
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00869999991492953
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00883197437829398
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000137966410143976
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.74764477569115e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00872477045021598
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00861426787893885
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00869999991492953
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0085902785236093
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00853207701148405
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00862816651371353
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00861228889150283
