x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 7.02127652708914e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0126626591666147
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0126422203720229
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0125999998767945
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0125999998767945
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0125999998767945
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0125999998767945
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0125999998767945
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125999998767945
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0126247602196868
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 9.61055954834088e-05
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 4.84259466562075e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0125999998767945
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0125999998767945
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0125999998767945
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0125999998767945
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0125999998767945
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0124843310625512
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125999998767945
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0126636362398086
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0126102928336719
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 5.88781485164738e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.82136625319706e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0124669883641467
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0125999998767945
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0125999998767945
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.012509059634678
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0125033230155
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0124646536621546
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0125999998767945
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.012447313708544
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0125005604832928
0, 0.007, 0, 0.014, 0.007, 0, 0.012671561916206
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0126954544213157
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0125999998767945
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0125417051400255
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0125999998767945
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0125285544302866
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.012580117001308
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0125960932930467
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0125999998767945
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0126290893005241
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0126054557733166
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
