x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 7.76053365430485e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102515667538773
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0100254205230068
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0100205345038247
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0100097020809589
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.010041581583182
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00997395459197525
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0100251192572932
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0100228668097101
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0102393463459744
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000169444313097423
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 4.99417434219712e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0100050176119008
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00999468162121536
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.009945507244374
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00992863286636446
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00989999990319568
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.009971318360519
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00994268122875041
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0100221389386568
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0100815656749074
