x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 4.8897181718251e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00770919608088118
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00749999992666339
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0073324836103378
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00743471519233739
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00729043080234503
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00757115506428139
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00749999992666339
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00749999992666339
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00764983200997327
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 8.31462613558623e-05
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 8.36846038727137e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00759999992568557
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00724440013090058
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00728075181875132
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00719999992959686
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00719999992959686
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00733020575329487
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00733226313275893
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00749999992666339
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00757392444059184
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000176116768038739
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.58127520812407e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00725454538360895
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0070070268750482
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00697963378757135
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0069442031971094
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00699911333929222
