x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 7.44407126284732e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102518622349602
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0100322267087818
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0100267810109314
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0100191484544484
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00989999990319568
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0100486988604962
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00999432031872389
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0100303565653865
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0102472085755427
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000174282833685117
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.36446165748999e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0101057131375161
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0100238110098589
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00999472626211363
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00998576059411906
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00989999990319568
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00992995734339824
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00994118361289124
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00989999990319568
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0100296837422024
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000200884452646444
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 2.88822401284773e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00978191420407683
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00974634392864111
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0097342870058464
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00969133744598176
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00971794116829395
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00973627572076035
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00972358020870893
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0097847724911449
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0100323313596358
0, 0.007, 0, 0.014, 0.007, 0, 0.0102319090677168
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0100875654903127
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0099107479091215
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00990649035497476
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00985097865366548
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00985020104551688
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00989999990319568
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00989999990319568
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00995865565635386
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00996814545033655
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0101986706007386
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
