x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 8.24989906827176e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0114467264501542
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.011361737265354
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0112795170813549
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0112382628742665
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0112907533197247
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0112907863824208
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0113216875220933
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0113018842009254
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0114386110826422
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000181845934718079
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 5.77845493269194e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0113999998885284
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0112841724126826
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0112709297031754
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0112226902102771
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0111975058324954
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0112159217542418
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0111882805892556
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.011199443397684
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0112610273809799
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000220408161110108
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 6.81231194033813e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.011191356483939
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0111737984846189
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0111904217341064
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.011186840529131
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0111666687216219
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0111181400810066
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0110999998914618
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.011213415140535
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0112374008480603
0, 0.007, 0, 0.014, 0.007, 0, 0.011478872463517
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0113794250388856
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0111784349868395
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0110999998914618
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0112104450411149
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0111185141564008
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0111819294491762
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0112504950973
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0111778655717526
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0113384062135172
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0113962805441005
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0112484095009973
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0112586065443165
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0112498928787971
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0110999998914618
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0111662807847952
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0111536501687902
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0111619992684639
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.0111328214972405
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.011185714176338
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0111796472022513
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000372145209448485
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.0111028085487229
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.0110999998914618
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.0109757040381087
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.0110999998914618
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.0110834134508224
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.0110883849430643
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.0110118873055867
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.0109805548488275
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.0109890633343
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.0110999998914618
0, 0.008, 0, 0.014, 0.008, 0, 0.0114273254290422
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.0113999998885284
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.0112114830738749
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.0111580351200408
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.0110999998914618
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.0111193272904075
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.011200387445841
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.011170325439721
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.0111704906101505
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.011213532907391
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.0113645218095563
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.0111070051515827
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.0111300119012063
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.0111584048312575
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.0111743159766102
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.0110999998914618
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.0110999998914618
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.0111155280777206
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.0111578322198715
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.0110999998914618
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.0112073554671657
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000311496233397642
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.011020124896892
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.0107999998943953
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.0109417646440858
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.0109864353953398
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.0107999998943953
0, 0.008, 0.035000000000000024, 0.014, 0.008, 0.035000000000000024, 0.0109663196147062
0, 0.008, 0.036000000000000025, 0.014, 0.008, 0.036000000000000025, 0.0109701574087341
0, 0.008, 0.037000000000000026, 0.014, 0.008, 0.037000000000000026, 0.0108938670523672
0, 0.008, 0.03800000000000003, 0.014, 0.008, 0.03800000000000003, 0.0107999998943953
0, 0.008, 0.03900000000000003, 0.014, 0.008, 0.03900000000000003, 0.0110907168734404
0, 0.009000000000000001, 0, 0.014, 0.009000000000000001, 0, 0.0114697187494265
0, 0.009000000000000001, 0.001, 0.014, 0.009000000000000001, 0.001, 0.0113026828733552
0, 0.009000000000000001, 0.002, 0.014, 0.009000000000000001, 0.002, 0.0111900704362545
