x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000138948275009389
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00909159445217328
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00881878957767885
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00878612431339178
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00871017031385517
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00874167622571691
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00869999991492953
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00869999991492953
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00877011821784088
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00885405727311856
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000170763268674292
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.0305449573177e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00877257223789983
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00860120720201501
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0086141014568118
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00859997665817519
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00860170591407297
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00859201925936155
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00869999991492953
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00869999991492953
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00881982692200522
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000145579702521286
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 3.86747669372171e-05
