x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 8.43088559013027e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102425535347877
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0100534068972305
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00995073943838889
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0100018609022607
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0100002316122919
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0100064027850889
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0100142426316232
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0100568333834508
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.010256756656464
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000166268165815735
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 8.45311931450698e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0100610265880511
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00998036647514753
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00996852665928907
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0099943330234538
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00989999990319568
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0100088371222042
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00999546884955354
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00998574461709419
