x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 5.79310158190938e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00784868885203678
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00759898286183939
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00749999992666339
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00749999992666339
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00731358990670423
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0073205245524084
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00736120369388971
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00749999992666339
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0075993474992107
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000102909154248511
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 8.28033528575905e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00757894729431248
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00732775720047191
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00729187827430716
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00733052868231641
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00729889887586872
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00727381374876034
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00728733659711501
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00733691858031568
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0076060733528265
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000170386747427759
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.5094395102591e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00721167461190617
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00700490388875228
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00698650269233321
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00689999993253032
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0069572605302127
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00700698865357012
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00706104735980192
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00711640044644748
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00735195665323154
0, 0.007, 0, 0.014, 0.007, 0, 0.00774514847275012
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00762439016934952
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00719999992959686
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0073004952551332
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00725017411324979
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00719999992959686
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00716732874656862
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00722837806503032
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00730722574897055
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00740376126679206
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00760102100688477
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0072763486296988
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00719999992959686
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00713880338244859
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0071095143576667
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00714172403981635
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00710363747684
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00712871659580024
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.0071653444662402
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00713565275248215
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00735624057013987
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000331331017353817
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00692166313317375
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00689999993253032
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00682277264480089
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.0066318523943148
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.0067487991805584
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00676206313316079
