x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.59766259345363e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102824182816241
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.010054639425905
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0100707163183622
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00999575418294575
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00998459492397398
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00996032140648348
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0100192955110265
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.010011700693224
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0102178294587137
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000170692514896256
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.45279351493402e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00999179353480542
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00989999990319568
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00997147640521331
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00989999990319568
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00996666656921046
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00991133187072181
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0099440711092152
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00996631169110623
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0100532034963822
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000166346393190463
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.92078636757655e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00989999990319568
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00975626052018843
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00975027826431125
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00972907910370426
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00968083996843376
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00971403059699544
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0097358745964061
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00974826126997387
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0099783861913105
0, 0.007, 0, 0.014, 0.007, 0, 0.0102142002209632
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0101849024968835
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00989999990319568
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00982419293453271
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00989999990319568
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00982258187464437
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00977769060110795
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00989999990319568
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00992440578099425
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0100015726720828
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0101859686991958
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
