x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000104070300038287
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00910499991096936
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00883747796715504
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00870237216337712
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00869999991492953
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00869999991492953
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00862541367322149
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00873607275809864
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00878800921787717
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00893444218442602
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000147503444357639
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 2.73660530454251e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0087841096793983
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00860196855597714
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00861424533050195
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00869999991492953
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00852818819290044
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00857451595028283
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00860598623682126
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00872414604760964
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00881342127943918
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000153061222993131
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 4.16681121685677e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00850539234010458
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00845205911776003
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0083038184426873
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00827327289240119
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00829314550396796
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00841925220825144
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0084201327796976
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00843848638478852
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00864794224190481
0, 0.007, 0, 0.014, 0.007, 0, 0.0090544447967176
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00882280602470684
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00863415343663434
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00857222580872273
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00852157873821405
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00848982128544059
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00842105269467926
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00855663951017099
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00852957541350798
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00869999991492953
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00886699255299722
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
