x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 2.80347885150966e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00770615323995329
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00749999992666339
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00735341164431953
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0073919766060911
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00730785305506812
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00740915703085177
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00734291395219481
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00750595101750729
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00760299005524637
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000112077327466821
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 1.89967742194859e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00751168025614022
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00731878133114249
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00721906874794978
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00730599526771561
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00719999992959686
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00727882398998142
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00731321970821961
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00737482416571087
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00760090893823276
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000102465339016345
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.1368616764122e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00703472096895847
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00698260943022337
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00700221661038863
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00689999993253032
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00693779366086999
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00700340785092607
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00703176354744617
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00711385333138488
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00731491876244418
0, 0.007, 0, 0.014, 0.007, 0, 0.0077349795161327
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00749999992666339
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00719999992959686
