x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000109027545578117
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00779999992372993
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00749999992666339
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00743102629691557
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00736085810020222
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.007417913817351
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00735149161183708
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00739285749716715
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00751653434697708
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00758107479848358
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000126425867036562
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 5.1614793630394e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00750030628794543
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00730636442013872
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00731436744332726
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00726755881057669
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00726538197893532
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00729937643423846
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00730507586011847
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00729844703988319
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00758951379686183
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000124572274392588
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 3.10159270412809e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00721942069847257
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00701330555078141
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00701230947671068
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00691192433743718
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0069375963039326
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00694617012801602
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00702421617792063
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00707952620617122
