x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.00011632652947478
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0090753696358904
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00878464705102849
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00880991326300639
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00874133207595192
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00871955790561711
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0087335388015063
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00859539859234777
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00871246775437648
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00884714874318925
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000162481750720152
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 8.98001423637973e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00874629032255175
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00855396895985073
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00857602024037203
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00851634455936452
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00851963951005595
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00857067663633645
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00860715240764535
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0087652396686108
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00881056105223994
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 8.08888248640352e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 7.99149147802509e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.008399999917863
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00842875115080196
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00833100179874385
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00831858248325148
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00831937332363109
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00827777244103082
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00824956181625422
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0084513260029882
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00873461430472588
0, 0.007, 0, 0.014, 0.007, 0, 0.00903388801324246
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00887597889565735
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00858742760367525
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00863816257017248
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00855522239187392
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00847093047859273
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00848785954460837
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.008399999917863
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00846967530313369
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00869999991492953
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00878208911772296
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00872011644658174
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00859304187836057
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00845650562123656
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00840817412689351
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00832430517282412
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00842295412157202
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00843837325815407
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00845269340207132
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00858964480703225
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00868863469807022
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000331228294710016
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00840111653934637
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00837799995694035
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00809999992079646
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00821818173782267
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00815342671647194
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00818086367594715
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00815222377256261
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00819284686481675
