x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 3.79322599635815e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0126738258865978
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0126562474175529
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0126547179191696
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.01250727621604
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0125999998767945
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0125999998767945
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0125999998767945
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125090829341334
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.012661041825887
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 9.88500496020028e-05
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.15165298038689e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0126044920482318
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0126967740693966
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0125999998767945
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0125153152970581
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.012618739099719
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0125999998767945
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125141426531696
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0126038835354786
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0126193865369126
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000167672774452643
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.14894942374881e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0125999998767945
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0124895619959278
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0124765429468875
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0124998116105432
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0125999998767945
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0124013147542208
