x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000115362219061751
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0114515612033819
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0113999998885284
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0112503872367358
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0112487791004553
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0112215589260512
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0112470381680077
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.011330425720046
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0113065336492747
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0114699998878439
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000172231095653564
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.62057707232504e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0113999998885284
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0112904896943439
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0112415936860921
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.011223149610092
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0112549270721445
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0112084883428355
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0112586065264351
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.011214378581063
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0114198318847455
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000240623519174711
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 7.7940478158817e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0112005502022824
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.011158477595117
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0111784973303171
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0111664206441125
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0110999998914618
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.011182449592084
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0110999998914618
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0111956778176627
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0112210857933263
0, 0.007, 0, 0.014, 0.007, 0, 0.011478892775985
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0113999998885284
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0112773192435468
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.011192857033411
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0110999998914618
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0111424990369117
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0111761846939643
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0111032614818996
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0111460552973435
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0112909089805042
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0113843181365449
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
