x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000110204080555055
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.012694448779074
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0125999998767945
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0126918370674782
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0125237979439173
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0126026197534814
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0126280634405226
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0126472115516788
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125999998767945
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0126110397115286
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 6.72445886712339e-05
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 9.55259538290223e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0127241378066151
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0125999998767945
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0125999998767945
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0125213836518438
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0125999998767945
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0126039099485316
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125999998767945
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0126773782086528
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0126021130601754
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000215067301414178
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 1.30199900486496e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0124750000151075
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0125999998767945
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0125060980110383
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.012442435700226
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0124382549947196
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0124428090368952
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.012439075312576
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.01245113402351
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0124947358518972
0, 0.007, 0, 0.014, 0.007, 0, 0.0126417639271082
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0126486098632205
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0124873658568521
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0124679073068276
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0124935750276097
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0125507129991675
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0125205780771961
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0125999998767945
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0125797464988397
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0125102913050456
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0125557309106745
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0125086776047983
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0125011411994202
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0125189541248232
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0125999998767945
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0125291287627567
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0125410239662307
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.012491201558757
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.0125174974707657
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.0125856923303188
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0125109722285008
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000310475486331714
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.0123563965699823
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.0124670790585733
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.0124488687549679
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.0125094917206647
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.0123647409794658
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.0124738300891908
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.0124335086739223
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.0123979370126786
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.012299999879728
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.0124911816567663
0, 0.008, 0, 0.014, 0.008, 0, 0.012678698472772
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.0125999998767945
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.0124768250437475
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.0124530061159771
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.0125343661691977
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.0125999998767945
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.0124845103414
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.0125569622957715
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.0124922912150994
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.0125471329117791
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.0125959161749355
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.0124822655730625
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.0125999998767945
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.0124864986808047
