x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 2.4384786695221e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00782997951897874
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00756101983246836
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00742640138159334
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00737341293039218
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00740154806886715
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0073514576014271
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00738731506991994
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00749999992666339
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0075922275396875
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000132315884029348
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 0.000140816325153681
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00749999992666339
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00731260712744939
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00727821742630002
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00720270843960043
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00730616326340527
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00731059461240101
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00736834226794329
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00745586848121021
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00763055300701848
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000171428569752306
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 6.05170117361605e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00719999992959686
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00704297139016342
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00702195657778022
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00689999993253032
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00694590785268041
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00695237142649025
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00701947677722253
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00712218788454511
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00739492239435108
0, 0.007, 0, 0.014, 0.007, 0, 0.00775604410805314
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00758124992586891
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00741495194337178
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00725864137317008
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00720873186319463
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00719999992959686
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00719999992959686
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00716843851947838
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00719999992959686
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00744298231476365
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00758076313473979
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00734972912635016
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00719999992959686
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00716425296811435
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00718034883272976
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00703872628481915
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0070303981331977
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0070671412492172
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00718775981192823
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00719999992959686
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00738915379570725
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000316258975751241
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00715464359678459
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00689999993253032
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00682461008312788
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00679125967537675
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00674497625490895
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00673134617183891
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00675948942846641
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00676685388027962
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.00689999993253032
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.0071468889729705
0, 0.008, 0, 0.014, 0.008, 0, 0.00753496334565747
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.00734750362304646
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.00719999992959686
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.00712270950266783
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.00719999992959686
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.00718917115453528
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00711933371019749
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.00707968561879211
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.00717155470988141
