x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000112779674023291
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00769791022164514
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00749999992666339
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00735041205848193
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00737726250825829
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00735175573789689
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00735526276191236
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0074080536415994
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00741446633837508
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00763049102116875
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000194063923050776
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 0
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00755619975092389
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00719999992959686
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00732502558519367
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00723430249695205
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00719999992959686
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00732725638735024
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00731340858937659
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00731507734358029
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00756622277699423
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 6.71253421299465e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 4.86708457479172e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00719999992959686
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00698111733524437
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00697294462210417
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00699357714371056
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00699530870630807
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00700747822823612
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00696261864052856
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00703679553244145
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00733003997489798
0, 0.007, 0, 0.014, 0.007, 0, 0.00775664937533353
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00750860861108176
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00735521473249007
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00718201967011577
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00719440637944632
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00719999992959686
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0071950715851569
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00726474411834537
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00727905164693968
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00738372934989275
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00758139166863221
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
