x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.09274926831266e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.011489379156539
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0113513726912614
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0114120422726328
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0113999998885284
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0113030524459911
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0112485240581433
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0113057597068117
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0113999998885284
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0114004370377782
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000179320839848481
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.48626100246334e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0114120483523065
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0112772744327753
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0112410415891345
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0111807095715875
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0112100667691812
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0112460108372616
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0112140126562314
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0113999998885284
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0114133412765042
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000127372748581647
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 9.79591827156034e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0111951877601991
