x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 2.53181948644764e-06
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0127149848171527
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.012631728234306
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0126170020140061
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0125999998767945
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0125999998767945
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0126302109802066
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0125999998767945
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125999998767945
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0126003862805362
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000140210305827894
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.70948275323513e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0125142099587338
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0126032772411357
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0126113140400409
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0125999998767945
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0125163470892118
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0126368664995972
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125999998767945
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0125999998767945
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0125999998767945
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 4.80311299634231e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 4.29666857690392e-06
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0126274527037711
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0125032213061351
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.012458738139637
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0124459513698951
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0124174366720262
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0124825810284744
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0124053512552313
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0125999998767945
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0125031739562058
0, 0.007, 0, 0.014, 0.007, 0, 0.0126548026845538
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.012673452938849
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0125999998767945
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0125999998767945
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0125999998767945
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0125999998767945
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0125131224481587
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0125883979460512
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0125900693914046
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0125999998767945
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0125673639431581
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0125246344831776
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0125732240281908
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0125999998767945
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0125577387058668
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0125999998767945
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0125999237557034
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0124649665507738
