x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 6.36547380421974e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102894691563845
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0101569275399294
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00999429211976673
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0100012688850927
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.010012730884993
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0100227917793839
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00999932614324083
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.010102447530191
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0100362419488157
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000165141398248366
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.37398930134102e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00999365850153733
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00993392621697946
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0100242347273536
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00998959249622793
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0100024310683661
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00996113161688234
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00998050695137296
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0100101860140453
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0100906021442786
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000159468717207847
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.44577965775803e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00989999990319568
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00975127213002991
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00969698795731052
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00970241249253198
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00971599334812638
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00973367238659735
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00970648130522012
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00989999990319568
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00998676838050237
0, 0.007, 0, 0.014, 0.007, 0, 0.0102347391558277
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0101387716136409
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00989999990319568
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0099166386111476
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00982141942315007
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00989999990319568
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00980703859872481
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00990660575869288
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00983396815578494
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00997941166712506
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0101982126114688
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00994504694621347
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00991801815840227
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00979370222647972
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00984364935667141
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00979581739860679
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0098621733177959
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00978982434236809
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00979990016772237
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00990469705686703
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00999221524958402
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000323290926861378
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00980960584376587
