x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 4.66601573956138e-06
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0126409518481038
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0126080581518118
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0125999998767945
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0125999998767945
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0125999998767945
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0124763336988236
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0126006858617318
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125999998767945
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0126624998761834
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000109444991205772
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.33231454856253e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0126145467646014
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0125999998767945
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0126454544218046
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.012605210113576
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0124867942244724
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0125999998767945
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125149910537541
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0125999998767945
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0126837346416246
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000152865342592534
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 1.70577595205102e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0124269968158803
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0125999998767945
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0125269280639256
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0124432394599123
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0125193923441278
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.01244487322917
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0124296653277217
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0124614774081516
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0124804500670771
0, 0.007, 0, 0.014, 0.007, 0, 0.0126398130849852
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0126180159895867
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0125999998767945
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.01257877918699
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0125999998767945
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0125094457833654
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0125654970490107
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0125999998767945
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0125999998767945
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0125999998767945
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0125911409118292
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0125127462841369
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0125999998767945
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0125014518528653
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0125362279977451
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0125999998767945
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0124443087761698
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0125010190695043
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.0124722200306605
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.0125006648391039
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0125999998767945
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000319829532737407
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.0123108855355015
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.0124813653977166
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.012502204731047
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.0124264360732691
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.0124751188190843
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.0125021117656835
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.0124938078254685
