x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 7.7868657542798e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0115150535739029
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.011298488220362
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0112871858744814
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0113999998885284
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.011245709392734
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.011246339488329
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0112695836991794
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0113999998885284
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.01138465181867
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000167357728429444
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.904180846653e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0113999998885284
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0112832743912318
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.011263322797551
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0112206763362428
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0112301898364826
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.011204390070552
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0112505705746609
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0112359605465369
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0114775088350237
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000156218122334189
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 0
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.011227673164492
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0112143518126173
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0111788050065102
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.011165310155947
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0111972088583162
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0111974403240112
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0110999998914618
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0111954998799184
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0112496775778816
0, 0.007, 0, 0.014, 0.007, 0, 0.0114416153623455
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0114320343889034
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0112158326065558
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0111565146919942
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0112221539651747
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0111669818874027
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0111660183887602
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0110999998914618
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0111999729909081
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0112560501845736
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0113982982385908
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
