x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 5.34205148360904e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00782984857577108
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00749999992666339
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.007517000921701
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00740681149273536
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00738348970346031
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00736577251503683
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0073931533448186
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00749999992666339
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00763236511635192
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000133435070731743
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.92384870909023e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00760263150460721
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00731831246312987
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00724495229491334
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00730609943577203
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00719999992959686
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00730740726299351
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00731216433050815
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00735293531976593
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00749999992666339
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000204705781271837
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 1.11388674779323e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00726136356536047
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00703272001423083
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00701409000750363
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00689999993253032
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00689999993253032
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00701677303903638
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00702762124223174
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00708919460398012
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0073219283222454
0, 0.007, 0, 0.014, 0.007, 0, 0.00775043378046345
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00750432840819468
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00736571736882002
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0072272366331138
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00723367779036202
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00719999992959686
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00713444754657657
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00719999992959686
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00726140139304151
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00749999992666339
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0075596782927993
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
