x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.79591827156034e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0126472558036567
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0125999998767945
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.012522446611266
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0126030828072473
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0125999998767945
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0125999998767945
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0125999998767945
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0126173434100365
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0126309653738364
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000149498303533799
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.40544318849908e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0126999998758167
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0125999998767945
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.012634401567418
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0125999998767945
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0125999998767945
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0125035547047124
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125999998767945
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0125156976012459
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0126599998762078
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000123348373490363
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
