x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.3194111464755e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00901603876514184
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00880450306866232
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0088021772000785
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00869999991492953
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00878353092128343
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00876934442736974
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00869999991492953
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00869999991492953
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00881243375267443
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000189500982189268
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 0.000106550141668988
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0088000883493623
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00860972053334504
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00859806533393126
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00854716641293925
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00857575128633604
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00859293008388992
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00861118126436026
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00877329496358218
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00881669047198362
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000200249524237329
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 7.13946644946151e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00849543939568477
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00827743267667753
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00831644885752657
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00842514765890505
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00832411661353222
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0082569637564084
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.008399999917863
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.008399999917863
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00860489189555389
0, 0.007, 0, 0.014, 0.007, 0, 0.00902659787649963
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00875242100740401
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00868902844634976
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00861072437688113
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00853988836401826
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0085452577887857
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00862797511128009
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.008399999917863
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00856099257442705
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00869999991492953
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00879118266742083
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00872707826306296
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00861667802252909
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00846743584638279
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.008399999917863
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00836670442387056
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.008399999917863
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0084442301922866
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.008399999917863
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00857136594616514
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00862462538988112
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000308189201321673
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00840430949457066
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00836793552203357
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00809999992079646
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00809898645707079
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00813804509281777
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00821399757578872
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00822684472205496
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00809999992079646
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.00829658323758456
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.0084857205276434
0, 0.008, 0, 0.014, 0.008, 0, 0.00885666521834867
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.0087195696000483
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.00857297866902306
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.00846865865652002
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.00841713746863057
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.00841956810094473
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00842913669822752
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.00843225021089191
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.008399999917863
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.00864206825985063
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.00875362431605727
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.00844062328131828
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.00842397777322151
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.008399999917863
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.008399999917863
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.00826393860842531
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.008399999917863
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.008399999917863
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.008399999917863
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.008399999917863
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.00856060111496585
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000321281321120646
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.00811038945433383
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.00818160556601272
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.00816362677280588
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.00799565303255936
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.00813197210228086
0, 0.008, 0.035000000000000024, 0.014, 0.008, 0.035000000000000024, 0.00809999992079646
0, 0.008, 0.036000000000000025, 0.014, 0.008, 0.036000000000000025, 0.00808564500651003
0, 0.008, 0.037000000000000026, 0.014, 0.008, 0.037000000000000026, 0.00813927216319695
0, 0.008, 0.03800000000000003, 0.014, 0.008, 0.03800000000000003, 0.00816246987348419
