x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 8.73695514003578e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0114820267746663
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0113180925037416
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0112175229704232
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.01123170552596
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0113999998885284
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0113999998885284
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0112242302720935
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0112150373673534
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0114599998879417
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000145993273448496
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 5.1592200490012e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0114439145742423
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.011316014775252
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0112260269766066
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0112077057457782
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0112450480404637
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.011202409402265
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.011180369252911
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.011265661719552
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.011423444355337
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000174533225379443
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 6.6216676779811e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0112032061971486
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0111742710227875
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0111790585378445
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0111677726160236
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0111059925207823
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.01114142748548
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0111174925331719
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0111637304019079
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0112678662986453
0, 0.007, 0, 0.014, 0.007, 0, 0.0114693847089331
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0113726028760857
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.011245429593633
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0111940571822882
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0111858158001276
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0111761996070463
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0112458610448303
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0112367366615891
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0110999998914618
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0112574245663408
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0113985068424114
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0113017401509758
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0112553688319649
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0110999998914618
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0110999998914618
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0111886348911816
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0111456248519746
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0111436071200298
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.0110999998914618
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.0111937498905451
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0112842434018139
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.0003241282729403
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.0111080448196955
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.0112076921981011
