x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 5.30877611065437e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00785581387667254
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00751118545563703
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00740451552184106
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0074170271863477
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00750216819074252
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00750799916961364
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00747539182148295
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00749999992666339
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0076280662953023
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000184277168367744
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 3.97047575406066e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00749999992666339
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00730311571967095
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00730171557975678
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00728134212824625
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00729248719833247
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00730088674141649
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00719999992959686
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00730472399006195
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00759276120986928
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 8.73649737636838e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 2.57619959577155e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00705709995283331
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00702227807629029
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00694642909082352
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0069328569814656
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00698135454086663
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00702444868073646
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00700180218227779
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00720882079798038
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00732173413031463
0, 0.007, 0, 0.014, 0.007, 0, 0.00774970021811781
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0075023302080398
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00730364330123832
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00716078163535983
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00725482982008674
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00721851623077951
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00725787153448685
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00729227146826351
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00731490798890474
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00741883427995033
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00748391657580462
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
