x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 4.53079189400193e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00902210374593216
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00882009125370105
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0087653888396637
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00871121017498764
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00869999991492953
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0087732434562289
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00880160908139261
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00881046094325979
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00899999991199607
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000123688862040081
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 9.31619158218309e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00881542353056783
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00861776240386043
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00853940099770432
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00852341302941583
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00852133854639912
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00854116972677772
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00856019071910919
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00859270849766467
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00882130593674505
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 8.99005106241531e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
