x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 7.44104078457052e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0126819861542883
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.012669982370524
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.012613790740412
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0126242865058166
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0125999998767945
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0125999998767945
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0125999998767945
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125999998767945
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0125999998767945
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000124878788362751
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 4.81212208930044e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0125999998767945
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0125999998767945
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.012632531196035
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0125999998767945
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0125999998767945
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0126616725652121
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0124849036784075
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0125999998767945
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0126173789884212
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 2.53004771977325e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 3.60240537876018e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0125999998767945
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0124261793858689
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0125094328551181
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0124403486018864
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0124955718606762
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0124417971288507
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0124308705604494
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0124225730307139
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0125239675310509
0, 0.007, 0, 0.014, 0.007, 0, 0.0126376852707131
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.012624235456674
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0125999998767945
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0125999998767945
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0125999998767945
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0125171127883525
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0125731921099038
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0125999998767945
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0124607597026704
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0125999998767945
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0125911798621046
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0125094933741461
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0125324437227271
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0125608021282783
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0125999998767945
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.012498585233068
