x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000135857536331288
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102718860739401
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.010048748731702
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0100142618094175
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0100256644162701
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0100154040102339
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00998768160113744
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00998444588256118
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00998959936268294
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0101056598330828
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000184786331648715
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.13009663389236e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0100656297951174
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.009981901878861
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00994807139146369
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00991897699894188
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00989999990319568
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00990978558506296
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00989999990319568
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00996148794834648
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0100935181703655
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000180288670258556
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 6.97350637548959e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00989999990319568
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00967784265353311
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00974466103025535
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00971944308015785
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00970710667118653
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00968566993838871
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00972056628199394
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0097421278358574
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0100116846446735
