x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000121127029466368
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00906853170617201
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00885033915925569
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0087810820108326
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00878590860120422
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00869999991492953
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00874996367034661
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00869999991492953
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00877897109447712
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00884174119529138
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000246095827229825
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.32325315252907e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00881246311392216
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00869999991492953
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00869999991492953
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00853397696316187
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00863122482204658
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00854973873182565
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00869999991492953
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00869999991492953
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00885285746739375
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000170861238751136
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.27255008429474e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00847575218734399
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00832269336191726
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00845969469172816
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00822666727604897
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00825937803060049
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00841383845998046
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00825752347978015
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00846659268951685
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00873315132289028
0, 0.007, 0, 0.014, 0.007, 0, 0.00900520725087433
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00887804172894636
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00865584658861147
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00861626392522403
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00858590439507198
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00852033118916925
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0085663147923163
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00857683865386004
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00856463744610314
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00874488799663726
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00887487611274678
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00873035390261059
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00856024160955441
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00844104254783611
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00847684570606727
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00843813818488796
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00845907161010975
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00840825799118668
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00845719668344179
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.008399999917863
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00870657433996653
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000386574223831218
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00837406970716856
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00827738602412252
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00813299903069565
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00809999992079646
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00810341926535587
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00814077040043454
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00817285400982102
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00821419826760595
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.00832479440774365
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00848103639833186
0, 0.008, 0, 0.014, 0.008, 0, 0.00883379081283209
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.00866663840283319
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.00856356520623783
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.00850243894125157
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.008399999917863
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.00842535710366427
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.0084415062972999
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.00851999991668961
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.008399999917863
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.00869999991492953
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.00876333890332959
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.00860164060578263
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.008399999917863
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.008399999917863
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.00838985178015438
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.008399999917863
