x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 5.30150184811839e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0114831801871163
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0113999998885284
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0114818180695465
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0112751345485628
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0112970123080439
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.011327467646701
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0112961223689829
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0112807928830011
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0113999998885284
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.00015872075319339
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.10926110504886e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0114573472154384
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0112894435076686
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.01121988494154
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0112174972927425
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0112555351110408
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0112371128771626
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0112559258373649
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0112607533307469
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0114344408846895
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000148909752917739
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 4.65236927490066e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0112080616480889
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0110999998914618
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0111863578030386
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0111688409488045
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0111422713531313
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0111188758835754
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0110999998914618
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.011171078000508
