x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 7.73258995402606e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0114821919182737
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0113107084181586
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0113049025622259
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0113159699823619
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.011300636490948
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0114347637734779
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0112290040140073
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.011330993482501
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0114757539908522
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000154616185547491
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 8.66522427405556e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0112831696420301
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0112703593403747
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0111814329454704
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0112142096197781
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0112475686284794
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0112216844176691
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0112590843887886
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0113046823171051
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0113262076700879
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000148313410890966
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 6.92130484369708e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0112096421665576
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0112145664698027
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0111760707537265
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0112048151738546
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0110999998914618
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0112066136218036
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0111780810604228
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0112047256148965
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0113676181710269
0, 0.007, 0, 0.014, 0.007, 0, 0.011460330797429
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0114117312034453
