x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000116326529474779
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0127199998756211
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0125999998767945
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0125999998767945
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0126320306198418
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0125999998767945
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0126033344870192
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0126287178861048
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125054304449838
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0126425597563966
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000142010358401407
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.96432881697973e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0125999998767945
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0126633527590371
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0126098632443748
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0124892329425291
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0125999998767945
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0125999998767945
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125999998767945
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0125999998767945
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0125999998767945
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000168469283233917
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 7.72089950641257e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0125999998767945
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0124489902769165
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0124536866639231
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0125027155309268
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0124823038132347
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0124734966727321
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0124724588903116
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0124589080486358
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0126610820411404
0, 0.007, 0, 0.014, 0.007, 0, 0.0126648167491306
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.012606875364703
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0125999998767945
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0125373990501895
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0125999998767945
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0125999998767945
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0125999998767945
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0125999998767945
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.012299999879728
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0125458838785787
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.012583072656305
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0125407480614417
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0125701225005303
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0125608965062719
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.012473683229308
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0125999998767945
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0124880532891345
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.012489556095068
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.0125135534612618
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.0124706072541584
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0125394604887298
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000251869240920576
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.0123219200896367
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.0124876013548013
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.0124218888170823
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.012430198541928
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.0125132795898426
