x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000117091683395166
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00909230760340116
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00883934904932344
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00881735239645854
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00878012726066169
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00869999991492953
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00874588118286297
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0086227851084126
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00873905657478256
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00883949915467914
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000152694162046118
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.86125682058036e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00881924426574661
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00857794293718207
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00862221308264228
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00860890101121064
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00852626156218388
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00870090710632201
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00872863256517394
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00869999991492953
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00885030405808072
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.00016115658662093
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 6.40397065576439e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00848351293553528
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00834343110546469
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.008399999917863
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00827421815649297
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00829699726336405
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00844720275039828
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00845251263459653
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00847934911006406
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00872951112719852
0, 0.007, 0, 0.014, 0.007, 0, 0.00903917273981051
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00883409775798056
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00864609869012815
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00862348981412089
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00854823788390465
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00863370472095193
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.008399999917863
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00848856650337221
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00858290808152935
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00874042214996357
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00878439798402121
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00873145852491818
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00856106613847892
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.008399999917863
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00843328449526485
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00846625206238634
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00848064831845399
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.008399999917863
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00845463360029501
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00850231441588312
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0086150766364745
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.00032656316857547
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00838490137007515
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00830558778866877
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00815850466111823
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.0081198954563094
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00809999992079646
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00811277919599943
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00825061650553205
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00820818070491779
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.00828639107588574
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00845581387080561
0, 0.008, 0, 0.014, 0.008, 0, 0.00890656943164164
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.00872260002681892
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.00853384959399769
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.008399999917863
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.00843518699951156
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.008399999917863
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00844428194550903
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.008399999917863
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.00844794095689684
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.00867897938944118
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.00864241080476058
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.00862301435918688
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.008399999917863
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.00837990897448455
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.0083412320394284
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.008399999917863
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.008399999917863
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.00831669379685141
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.008399999917863
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.00845104893079967
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.00855793444490793
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000300729145179702
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.00830290195869796
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.00809999992079646
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.00807617673725446
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.00815702901702103
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.00809999992079646
0, 0.008, 0.035000000000000024, 0.014, 0.008, 0.035000000000000024, 0.00798660501180814
0, 0.008, 0.036000000000000025, 0.014, 0.008, 0.036000000000000025, 0.00813017609737722
0, 0.008, 0.037000000000000026, 0.014, 0.008, 0.037000000000000026, 0.00813507760631625
0, 0.008, 0.03800000000000003, 0.014, 0.008, 0.03800000000000003, 0.00818069939064659
0, 0.008, 0.03900000000000003, 0.014, 0.008, 0.03900000000000003, 0.00831993496031192
0, 0.009000000000000001, 0, 0.014, 0.009000000000000001, 0, 0.00874508061383925
0, 0.009000000000000001, 0.001, 0.014, 0.009000000000000001, 0.001, 0.00869999991492953
0, 0.009000000000000001, 0.002, 0.014, 0.009000000000000001, 0.002, 0.00844964219265139
0, 0.009000000000000001, 0.003, 0.014, 0.009000000000000001, 0.003, 0.00833512180641968
0, 0.009000000000000001, 0.004, 0.014, 0.009000000000000001, 0.004, 0.008399999917863
0, 0.009000000000000001, 0.005, 0.014, 0.009000000000000001, 0.005, 0.008399999917863
0, 0.009000000000000001, 0.006, 0.014, 0.009000000000000001, 0.006, 0.008399999917863
0, 0.009000000000000001, 0.007, 0.014, 0.009000000000000001, 0.007, 0.00809999992079646
0, 0.009000000000000001, 0.008, 0.014, 0.009000000000000001, 0.008, 0.00843185550372266
0, 0.009000000000000001, 0.009000000000000001, 0.014, 0.009000000000000001, 0.009000000000000001, 0.008399999917863
0, 0.009000000000000001, 0.010000000000000002, 0.014, 0.009000000000000001, 0.010000000000000002, 0.00870878795080565
0, 0.009000000000000001, 0.011000000000000003, 0.014, 0.009000000000000001, 0.011000000000000003, 0
0, 0.009000000000000001, 0.012000000000000004, 0.014, 0.009000000000000001, 0.012000000000000004, 0
0, 0.009000000000000001, 0.013000000000000005, 0.014, 0.009000000000000001, 0.013000000000000005, 0
0, 0.009000000000000001, 0.014000000000000005, 0.014, 0.009000000000000001, 0.014000000000000005, 0
0, 0.009000000000000001, 0.015000000000000006, 0.014, 0.009000000000000001, 0.015000000000000006, 0.00854641817669112
0, 0.009000000000000001, 0.016000000000000007, 0.014, 0.009000000000000001, 0.016000000000000007, 0.00842153511455279
