x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 8.03769610413342e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00784183423897848
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0075496233097598
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00749999992666339
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00750444854908503
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00736037276342642
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00735928178386097
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00741469262740676
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00756137290951893
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00761849303544622
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.0001812499982277
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 8.11069018658583e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00734253467890312
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00719999992959686
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00724404822955162
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00723597252296984
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0072036729320573
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00728155473801208
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00729613316077354
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00738548026015776
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00756640527896416
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000175271935125085
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 0
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00720747995332504
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00701233057675473
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00692599212683931
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00691627862992144
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00699181963521144
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00697045864352511
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00701108707784549
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00720546033265802
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00738949223683744
0, 0.007, 0, 0.014, 0.007, 0, 0.00777586591984986
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00762989053716106
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00739415405911088
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00733176795227614
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00723036058404151
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00720234803229621
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00719999992959686
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00727430951485876
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00726582548666194
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00744506658784317
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00758490800593416
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
