x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.83886840259563e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102382795420526
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0100578163415195
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0099886282599779
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0100450984419638
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0099481128539443
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.010004042789866
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0100131788854197
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0100389719279465
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0100677318244205
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000185788917873359
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 8.13880912451854e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0100216459933482
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00989999990319568
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00996267051193784
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00996700186818249
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00989999990319568
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00993198801253112
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00996659739553735
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0100344689282079
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0100789825288374
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 9.72474801568043e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 0
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00994385760985005
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00980855692570772
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00973053905687888
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00971822685931403
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00972067012818529
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00970090117505523
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00973055109999724
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00989999990319568
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.010019166738173
0, 0.007, 0, 0.014, 0.007, 0, 0.0102476339657086
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.010063665613475
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00998136426583201
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00997167755300606
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00989999990319568
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00978717662658702
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00976204538336543
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00984223025353969
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00989999990319568
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00996923067174949
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0101119644042524
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00992527929376041
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00988641002643838
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00978300375313081
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00979436036903997
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00975049039127947
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00974148151289809
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00978882398570368
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00976469109643045
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00982226819924384
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00992566651086106
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000389964464864684
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00980321859072268
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00959999990612914
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00953065899231933
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00959999990612914
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00954405360426226
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00955452113941724
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00959999990612914
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00959999990612914
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.00959999990612914
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00989999990319568
0, 0.008, 0, 0.014, 0.008, 0, 0.0101357638074714
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.0100151846949456
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.00982669652628413
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.00977436652162691
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.00981161841692877
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.00973280129452479
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00983754649079672
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.00979278467854749
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.00981234377564627
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.00989999990319568
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.0100774935387185
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.00984742114153615
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.00978831840719071
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.00968790470127389
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.00959999990612914
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.00973880464150531
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.00976955100877841
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.00969122211993594
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.00966254003881505
