x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 6.64863639529247e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00904283203581049
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00884131223854851
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00873680554429987
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00878814010967582
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00869999991492953
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00873717851663561
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00869999991492953
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00869999991492953
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00884055556951142
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000161794526644456
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 8.8899448042072e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00875705345948903
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00869999991492953
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00853890903587232
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00853334524930086
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00859215025844856
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00862955555822318
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00862090947542961
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00877062978215024
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00884197329577586
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 9.98512377512028e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 4.39165230271483e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0084721551796873
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.008399999917863
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00845918856336235
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00847297289012243
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.008258814409085
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.008399999917863
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00827668308867217
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00847386978625365
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00877595229508247
0, 0.007, 0, 0.014, 0.007, 0, 0.00904267950752601
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00869999991492953
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00856971517170237
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00846616700953931
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.008399999917863
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00845259944429045
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00853551349340312
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0085120292963738
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00858095670296452
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00867254598601212
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0088518544155157
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00875634937267563
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00857423172553699
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00849667470491589
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.008399999917863
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.008399999917863
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00841876560189672
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00842663480297329
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00843740744163591
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.008399999917863
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00869999991492953
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000153527174878936
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00840898124101737
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00830692048890827
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00809999992079646
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00809999992079646
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00815521198136375
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00809999992079646
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.0081589191384029
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00820750086328682
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.00827059427757257
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00842966412780305
0, 0.008, 0, 0.014, 0.008, 0, 0.00881202341642242
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.00872882324341094
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.008399999917863
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.008399999917863
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.00847133568884534
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.00842815886094274
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00843383334674951
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.00842475879895139
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.00846234580497395
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.00853839761014375
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.0087241839314852
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.00857996740147149
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.00851546821016235
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.00833599819138463
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.00825294968760571
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.00830905878167682
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.00840793945707633
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.008399999917863
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.008399999917863
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.00848624947713735
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.00857908680990877
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000241695595404479
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.00830476122126543
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.00818900999168056
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.00806743325451182
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.00809999992079646
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.00809999992079646
0, 0.008, 0.035000000000000024, 0.014, 0.008, 0.035000000000000024, 0.00809999992079646
0, 0.008, 0.036000000000000025, 0.014, 0.008, 0.036000000000000025, 0.0080243971576445
0, 0.008, 0.037000000000000026, 0.014, 0.008, 0.037000000000000026, 0.00809999992079646
0, 0.008, 0.03800000000000003, 0.014, 0.008, 0.03800000000000003, 0.00813177043369252
0, 0.008, 0.03900000000000003, 0.014, 0.008, 0.03900000000000003, 0.00836215223241918
0, 0.009000000000000001, 0, 0.014, 0.009000000000000001, 0, 0.00885024563360849
0, 0.009000000000000001, 0.001, 0.014, 0.009000000000000001, 0.001, 0.00870088759576619
0, 0.009000000000000001, 0.002, 0.014, 0.009000000000000001, 0.002, 0.00847371701210001
0, 0.009000000000000001, 0.003, 0.014, 0.009000000000000001, 0.003, 0.00841046454058606
0, 0.009000000000000001, 0.004, 0.014, 0.009000000000000001, 0.004, 0.008399999917863
0, 0.009000000000000001, 0.005, 0.014, 0.009000000000000001, 0.005, 0.008399999917863
0, 0.009000000000000001, 0.006, 0.014, 0.009000000000000001, 0.006, 0.008399999917863
0, 0.009000000000000001, 0.007, 0.014, 0.009000000000000001, 0.007, 0.00834328006692378
0, 0.009000000000000001, 0.008, 0.014, 0.009000000000000001, 0.008, 0.00842244774286671
0, 0.009000000000000001, 0.009000000000000001, 0.014, 0.009000000000000001, 0.009000000000000001, 0.00854181378774077
0, 0.009000000000000001, 0.010000000000000002, 0.014, 0.009000000000000001, 0.010000000000000002, 0.00866726502049712
0, 0.009000000000000001, 0.011000000000000003, 0.014, 0.009000000000000001, 0.011000000000000003, 0
0, 0.009000000000000001, 0.012000000000000004, 0.014, 0.009000000000000001, 0.012000000000000004, 0
0, 0.009000000000000001, 0.013000000000000005, 0.014, 0.009000000000000001, 0.013000000000000005, 0
0, 0.009000000000000001, 0.014000000000000005, 0.014, 0.009000000000000001, 0.014000000000000005, 0
0, 0.009000000000000001, 0.015000000000000006, 0.014, 0.009000000000000001, 0.015000000000000006, 0.00842450527655778
0, 0.009000000000000001, 0.016000000000000007, 0.014, 0.009000000000000001, 0.016000000000000007, 0.00840415646840113
