x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.10871377621319e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00902340227259397
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00881373439157582
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00876104758606788
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00875995683449021
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00869999991492953
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00872667893355356
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0087349964300998
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00882622025323199
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00884369372720607
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.00017499904044218
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.46190227722326e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00880836763113597
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00854951052948489
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00858736494727327
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0085598340031951
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00855852646207591
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00862904606368509
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00875410642259587
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00869999991492953
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00884193434116065
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000232653058949559
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
