x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 8.46325001785725e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102777092614132
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.010070875319711
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0100391026498719
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0100277955028372
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00998009911255554
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0100193725798315
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0100208464804928
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0099930828100814
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0102098740078543
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000187592943065871
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.71848558770555e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0100294276717103
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00989999990319568
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00999366286459729
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0100061168973735
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00999174892966994
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0100245797309551
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00998720877239622
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0100290089610057
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0100386330576628
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000180439961630566
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.39711828515375e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00992768248595903
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00970775937780322
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00972000167700183
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00972719255413069
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00971341706851137
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00973166743537832
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00971025302749998
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00976287459721497
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0100151764158605
0, 0.007, 0, 0.014, 0.007, 0, 0.010235821945715
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0101076556826727
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00991437015077684
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00989999990319568
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00988430729976102
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00989999990319568
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00989139770134116
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00989999990319568
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00989999990319568
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00989999990319568
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0102095686582832
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
