x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 7.03856610329826e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00901696536329424
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00881062910882268
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00872457547820942
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00874745864808373
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00877715564132315
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00880249622201561
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00869999991492953
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0087935266826994
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00886580897841175
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000160644792157684
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 9.77006515247883e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00876484294307928
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00863700920242596
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00860168007545971
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00856902536119467
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00860068878466168
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00869999991492953
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00861821675218171
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00870584544464472
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00884650170497421
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.00010456714825902
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 8.5837697540813e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00847412885187917
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.008399999917863
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00829465571279834
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.008399999917863
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.008399999917863
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.008399999917863
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00845523915814803
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00845827219560207
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00871507065826846
0, 0.007, 0, 0.014, 0.007, 0, 0.0090106479329939
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00881899642963605
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00858299945544889
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00851755224184306
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00861709031381344
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.008399999917863
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00855591375806284
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.008399999917863
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00860895168707913
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00869999991492953
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00891169914233833
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00865608663938236
