x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 6.55736082340819e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0078004081714096
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00749999992666339
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00741145974303132
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00749999992666339
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00734027186905262
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00732496068467684
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00735371333918657
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00749999992666339
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00762580579215153
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000127024850562119
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 3.97966299039907e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00751059558870659
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00728160855206509
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00730308210265163
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0072862330737522
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00731104190651266
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00733727982022228
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00730428032587313
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00729401329478075
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00761056712576611
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 9.29331233950977e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.46179766158706e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00726818174711198
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00698039709060534
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00693659560081619
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0069302824743437
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00700782735349878
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00702253341364532
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00701409168835459
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00719999992959686
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00734151155922509
0, 0.007, 0, 0.014, 0.007, 0, 0.00769606211408685
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00755610684367487
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00723110630519558
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00728125701281434
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00720875960058833
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00726451395352171
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00724412299612718
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00720532914134604
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00721388174580359
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00737426038326285
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00757634957773034
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0072896477660274
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00730499992857014
