x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000122548001998416
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00905167543530832
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.008856281271405
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00879355839535034
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00874915506927314
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00879878313282424
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00870119644333024
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00869999991492953
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00869999991492953
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0088009012285591
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000130268384732562
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 8.90494546527471e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00878508235566595
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00861412171643036
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00857025740707152
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00852488878080139
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00851323280354701
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00853483104108873
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0086052923314745
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00870378758405942
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00884636236421725
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000144578965343801
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.21782318615976e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00849117682021928
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00850138104291785
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00841052139112316
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00845384607118263
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0082737399007489
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00841694686080155
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00840629341559484
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00850635360804333
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00871280514944516
0, 0.007, 0, 0.014, 0.007, 0, 0.00902026617349472
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0088303899438002
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00868177432273295
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0084824933921359
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.008399999917863
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.008399999917863
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00857121127211346
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00855912983392861
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.008562436014135
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00869999991492953
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00884159844113193
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00871809980093152
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00861993152415095
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00846599431551357
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00845663022325513
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00839997724425635
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.008399999917863
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0084141196314784
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.008399999917863
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00849166658363333
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0086317202081654
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000356520526618504
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
