x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 6.81729861388285e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00786279062079037
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00760458128466959
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00740260049614873
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00739413987916603
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00741583063503647
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0075099830917554
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0075048824433276
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00751035985718169
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00757830813567456
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 9.54178681580176e-05
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.37262891707979e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00749999992666339
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00731390110553179
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00729653329271047
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00719999992959686
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00719999992959686
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00723028425507921
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00730356133293163
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00738289607696694
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0076151463628248
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 7.33312763553811e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.79039667449906e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00709328971125705
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0070108945041808
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0069994128347479
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00689999993253032
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00689999993253032
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00697971588998849
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00700897281766948
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00719999992959686
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00735099926555512
0, 0.007, 0, 0.014, 0.007, 0, 0.00770760163207732
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00749999992666339
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00739236384554349
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00731697765288597
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00723624733539729
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0072431917778698
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00719999992959686
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00719999992959686
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00731565169393172
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00745613640408586
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00741519068679386
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00739855984665497
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00729999992861903
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00719999992959686
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0070702665591308
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0070358220425704
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00689999993253032
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00707156085013758
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00706730448845626
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00719999992959686
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00734351157517958
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000332629163199733
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00712690415493118
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00689999993253032
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00684496890765873
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00678327245039915
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00676996990975012
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00659999993546379
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00674536219796032
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00689999993253032
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.00690723210394294
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00719999992959686
0, 0.008, 0, 0.014, 0.008, 0, 0.00754557718637209
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.00749999992666339
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.00725543375967367
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.00713786875778579
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.00709290570833684
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.00710634175146794
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00707782588236773
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.00706805666926364
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.00719999992959686
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.00733873068070843
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.00749174064998377
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.00720943808658617
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.00715559492266869
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.00689999993253032
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.00695510316693824
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.00695647238098277
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.00693543692229588
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.0070124842047449
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.0069821314337595
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.00700352055734777
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.00719999992959686
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000399343761689873
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.00687223735044551
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.00689999993253032
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.00663014893009162
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.0066570140560215
