x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000113211449957451
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102864179469645
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0100385983856413
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0100028516208541
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00996695218026098
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0099734649949575
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0100152352098816
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00999383646610373
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00994715036560046
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0100801221100297
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.00015096150350444
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.35190309845877e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.010046686282863
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00998138806596644
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00999179620807372
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00989999990319568
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0099297674295908
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00990947546023658
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00997332479589367
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0100073030685359
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00999208589558519
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 9.23761147764691e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 1.30869594985599e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00989999990319568
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00974181483994981
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0097083346937499
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0097220889988589
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00959999990612914
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00968784107033598
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00972868449711785
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00980444309661205
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00997825560349554
0, 0.007, 0, 0.014, 0.007, 0, 0.0102286171568622
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0100947196390598
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00994869175958067
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00986521501431462
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00980333296607442
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00981854615147445
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00987174406531622
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00979539867002087
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00989999990319568
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00996923359570116
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0100818514423298
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0099529048673638
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00993728147714
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00988075945252474
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00982502087880333
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00978170037837625
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00973240117152856
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00972772867406334
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00975227386356161
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00986027978553826
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00989999990319568
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000387246835073306
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00965817618247236
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00963015271843444
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00965493841714237
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00959999990612914
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00962741023797462
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00947531084093831
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00959999990612914
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00959999990612914
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.00969632769580517
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00982293175986624
0, 0.008, 0, 0.014, 0.008, 0, 0.0101802132177307
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.010063636265232
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.00983074871821724
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.00987103265408546
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.00980140932155054
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.00976196210971703
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00974837560360236
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.00959999990612914
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.00980207762074216
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.00982426142026889
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.00995633038971612
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.00987144780639273
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.00989999990319568
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.00972435798673077
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.00970243892951771
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.00964996220421266
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.00959999990612914
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.00967138990243654
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.00959999990612914
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.00959999990612914
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.00985600586432876
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000263164326955531
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.00962632911557477
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.00959999990612914
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.00941811577409188
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.00942826814075
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.00949565900815878
0, 0.008, 0.035000000000000024, 0.014, 0.008, 0.035000000000000024, 0.00951189132568614
0, 0.008, 0.036000000000000025, 0.014, 0.008, 0.036000000000000025, 0.00959999990612914
0, 0.008, 0.037000000000000026, 0.014, 0.008, 0.037000000000000026, 0.00950237660057089
0, 0.008, 0.03800000000000003, 0.014, 0.008, 0.03800000000000003, 0.00959999990612914
0, 0.008, 0.03900000000000003, 0.014, 0.008, 0.03900000000000003, 0.00973015663646197
0, 0.009000000000000001, 0, 0.014, 0.009000000000000001, 0, 0.0101375632613876
0, 0.009000000000000001, 0.001, 0.014, 0.009000000000000001, 0.001, 0.00991568722267863
0, 0.009000000000000001, 0.002, 0.014, 0.009000000000000001, 0.002, 0.00976684047566282
0, 0.009000000000000001, 0.003, 0.014, 0.009000000000000001, 0.003, 0.00970569236920889
0, 0.009000000000000001, 0.004, 0.014, 0.009000000000000001, 0.004, 0.00975853916401266
0, 0.009000000000000001, 0.005, 0.014, 0.009000000000000001, 0.005, 0.00978316706389544
0, 0.009000000000000001, 0.006, 0.014, 0.009000000000000001, 0.006, 0.0097721289334816
0, 0.009000000000000001, 0.007, 0.014, 0.009000000000000001, 0.007, 0.00972355269818541
0, 0.009000000000000001, 0.008, 0.014, 0.009000000000000001, 0.008, 0.00974877931181794
0, 0.009000000000000001, 0.009000000000000001, 0.014, 0.009000000000000001, 0.009000000000000001, 0.00989999990319568
0, 0.009000000000000001, 0.010000000000000002, 0.014, 0.009000000000000001, 0.010000000000000002, 0.00978797296996541
0, 0.009000000000000001, 0.011000000000000003, 0.014, 0.009000000000000001, 0.011000000000000003, 0
0, 0.009000000000000001, 0.012000000000000004, 0.014, 0.009000000000000001, 0.012000000000000004, 0
0, 0.009000000000000001, 0.013000000000000005, 0.014, 0.009000000000000001, 0.013000000000000005, 0
0, 0.009000000000000001, 0.014000000000000005, 0.014, 0.009000000000000001, 0.014000000000000005, 0
0, 0.009000000000000001, 0.015000000000000006, 0.014, 0.009000000000000001, 0.015000000000000006, 0.00986968786602412
0, 0.009000000000000001, 0.016000000000000007, 0.014, 0.009000000000000001, 0.016000000000000007, 0.00979802498177422
0, 0.009000000000000001, 0.017000000000000008, 0.014, 0.009000000000000001, 0.017000000000000008, 0.00966433256802288
0, 0.009000000000000001, 0.01800000000000001, 0.014, 0.009000000000000001, 0.01800000000000001, 0.00962256753870285
0, 0.009000000000000001, 0.01900000000000001, 0.014, 0.009000000000000001, 0.01900000000000001, 0.00964345620679732
0, 0.009000000000000001, 0.02000000000000001, 0.014, 0.009000000000000001, 0.02000000000000001, 0.00970112339606994
0, 0.009000000000000001, 0.02100000000000001, 0.014, 0.009000000000000001, 0.02100000000000001, 0.00959999990612914
0, 0.009000000000000001, 0.022000000000000013, 0.014, 0.009000000000000001, 0.022000000000000013, 0.00959999990612914
0, 0.009000000000000001, 0.023000000000000013, 0.014, 0.009000000000000001, 0.023000000000000013, 0.00967396037506908
0, 0.009000000000000001, 0.024000000000000014, 0.014, 0.009000000000000001, 0.024000000000000014, 0.00978701864447759
0, 0.009000000000000001, 0.025000000000000015, 0.014, 0.009000000000000001, 0.025000000000000015, 0.000302649362812531
0, 0.009000000000000001, 0.026000000000000016, 0.014, 0.009000000000000001, 0.026000000000000016, 0
0, 0.009000000000000001, 0.027000000000000017, 0.014, 0.009000000000000001, 0.027000000000000017, 0
0, 0.009000000000000001, 0.028000000000000018, 0.014, 0.009000000000000001, 0.028000000000000018, 0
0, 0.009000000000000001, 0.02900000000000002, 0.014, 0.009000000000000001, 0.02900000000000002, 0
0, 0.009000000000000001, 0.03000000000000002, 0.014, 0.009000000000000001, 0.03000000000000002, 0.00959572328482925
0, 0.009000000000000001, 0.03100000000000002, 0.014, 0.009000000000000001, 0.03100000000000002, 0.00959999990612914
0, 0.009000000000000001, 0.03200000000000002, 0.014, 0.009000000000000001, 0.03200000000000002, 0.00948102353481213
0, 0.009000000000000001, 0.03300000000000002, 0.014, 0.009000000000000001, 0.03300000000000002, 0.00946495667381658
0, 0.009000000000000001, 0.03400000000000002, 0.014, 0.009000000000000001, 0.03400000000000002, 0.00929999990906261
0, 0.009000000000000001, 0.035000000000000024, 0.014, 0.009000000000000001, 0.035000000000000024, 0.00939000422117462
0, 0.009000000000000001, 0.036000000000000025, 0.014, 0.009000000000000001, 0.036000000000000025, 0.00947567308220293
0, 0.009000000000000001, 0.037000000000000026, 0.014, 0.009000000000000001, 0.037000000000000026, 0.0095336873135559
0, 0.009000000000000001, 0.03800000000000003, 0.014, 0.009000000000000001, 0.03800000000000003, 0.0095071565473282
0, 0.009000000000000001, 0.03900000000000003, 0.014, 0.009000000000000001, 0.03900000000000003, 0.00971211234371162
0, 0.010000000000000002, 0, 0.014, 0.010000000000000002, 0, 0.0101286019328271
0, 0.010000000000000002, 0.001, 0.014, 0.010000000000000002, 0.001, 0.00999252921108684
0, 0.010000000000000002, 0.002, 0.014, 0.010000000000000002, 0.002, 0.00980315291832571
0, 0.010000000000000002, 0.003, 0.014, 0.010000000000000002, 0.003, 0.00972839831435945
0, 0.010000000000000002, 0.004, 0.014, 0.010000000000000002, 0.004, 0.00979008144104035
0, 0.010000000000000002, 0.005, 0.014, 0.010000000000000002, 0.005, 0.00977688330984654
0, 0.010000000000000002, 0.006, 0.014, 0.010000000000000002, 0.006, 0.00978885781729972
0, 0.010000000000000002, 0.007, 0.014, 0.010000000000000002, 0.007, 0.00973234200199827
0, 0.010000000000000002, 0.008, 0.014, 0.010000000000000002, 0.008, 0.00979495222527541
0, 0.010000000000000002, 0.009000000000000001, 0.014, 0.010000000000000002, 0.009000000000000001, 0.00989999990319568
0, 0.010000000000000002, 0.010000000000000002, 0.014, 0.010000000000000002, 0.010000000000000002, 0.00984649181870646
0, 0.010000000000000002, 0.011000000000000003, 0.014, 0.010000000000000002, 0.011000000000000003, 0
0, 0.010000000000000002, 0.012000000000000004, 0.014, 0.010000000000000002, 0.012000000000000004, 0
