x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 7.84221224269125e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.011518027035025
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0113326270008605
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0112453495565168
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0112222259288418
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0113026666906943
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0113211062874054
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0113200006093347
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.011259501096777
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0114665315862835
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000157753278660004
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.58001241532976e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0113099759426465
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0112275990997612
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0112250080322339
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.011229410520661
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0112174507206537
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0112359395448405
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0112381341639978
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0112877809136048
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0112848852365435
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000126505209061179
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 6.68602102417649e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0111849917987042
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0111956996687252
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0111570245531009
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0110999998914618
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0110206258351834
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0111315661027344
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0111025225112508
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0110999998914618
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0112063315964691
0, 0.007, 0, 0.014, 0.007, 0, 0.0114587991153281
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0113999998885284
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0112178306197942
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0110999998914618
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0111443135557629
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0110999998914618
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0111406541599251
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0111486901832249
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0112210933213929
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0112544374438343
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0113588922956664
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0112257453357221
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0110999998914618
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.011163395917036
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0111494104368046
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.011199999890484
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0111468458471505
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0110999998914618
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.0110999998914618
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.0111536872637405
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.011199197018907
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000319434299194045
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.0111173296888384
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.0111040033554807
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.0110756051649471
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.0110999998914618
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.0110861023832149
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.0107999998943953
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.011002016937441
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.0109991601881727
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.0110999998914618
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.0111727969120198
0, 0.008, 0, 0.014, 0.008, 0, 0.0114446908204565
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.0112930581061459
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.0111811498114895
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.0111279970615768
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.0111319513662928
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.0110999998914618
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.0111053148143014
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.0110999998914618
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.0111234042078371
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.0111701738189172
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.0112318360772348
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.0111218906149531
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.0112333332234914
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.0111002744151327
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.0110347238474929
