x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000102934642619697
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00906966126931375
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00881437539482063
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00874648139417941
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00869999991492953
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00869999991492953
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00874958058831815
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00862449029595505
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00878965602267064
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00881872713585359
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000119909945041562
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.12234497044208e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00878522128515087
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00862944016959249
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00870888565421383
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00857859061912726
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00852436112770845
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00854511623967667
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00858954458182304
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00873869292088788
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00881077954498416
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000197682669722325
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 9.80179991132568e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00849167271595781
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.008399999917863
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.008399999917863
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00824288870380784
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00822281506067736
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00831309387899797
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00840812504805695
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00845902220829052
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00865823892432086
0, 0.007, 0, 0.014, 0.007, 0, 0.00902077977181256
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00869999991492953
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00862367270501113
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00851992405666686
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.008399999917863
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.008399999917863
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.008399999917863
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.008399999917863
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.008399999917863
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00869999991492953
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00883815559343687
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00872264734322066
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00860890998767005
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00842849070830917
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00850833325013703
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.008399999917863
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.008399999917863
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00847535212693263
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00846496074863153
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00847291801780507
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00868051566934293
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.00034835126655415
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00840364731081554
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00830858893018757
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00816829864889268
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.0081090063896601
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00809999992079646
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00809999992079646
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00809999992079646
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00821954350778901
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.008399999917863
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00848001641683835
0, 0.008, 0, 0.014, 0.008, 0, 0.00881079323617093
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.0087051284337439
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.00852352932841981
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.00853333324989257
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.00845301518668369
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.008399999917863
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00843207690219328
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.008399999917863
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.00842978887957828
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.00858526701280931
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.00872289566942736
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.00860535882580735
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.00848888980790301
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.00842872347264037
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.00829056677460208
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.008257205638015
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.008399999917863
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.00828932469726361
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.00833705630494927
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.008399999917863
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.00848864720209998
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000295586201361273
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.00832312058416497
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.00819063921906446
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.00806528510909558
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.00801657267122695
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.00807470878215636
0, 0.008, 0.035000000000000024, 0.014, 0.008, 0.035000000000000024, 0.00809999992079646
0, 0.008, 0.036000000000000025, 0.014, 0.008, 0.036000000000000025, 0.00812418095348586
0, 0.008, 0.037000000000000026, 0.014, 0.008, 0.037000000000000026, 0.00810622475788975
0, 0.008, 0.03800000000000003, 0.014, 0.008, 0.03800000000000003, 0.00822437498872169
0, 0.008, 0.03900000000000003, 0.014, 0.008, 0.03900000000000003, 0.008399999917863
0, 0.009000000000000001, 0, 0.014, 0.009000000000000001, 0, 0.00877757424791822
0, 0.009000000000000001, 0.001, 0.014, 0.009000000000000001, 0.001, 0.00869999991492953
0, 0.009000000000000001, 0.002, 0.014, 0.009000000000000001, 0.002, 0.00845556556510056
0, 0.009000000000000001, 0.003, 0.014, 0.009000000000000001, 0.003, 0.008399999917863
0, 0.009000000000000001, 0.004, 0.014, 0.009000000000000001, 0.004, 0.00840728801668579
0, 0.009000000000000001, 0.005, 0.014, 0.009000000000000001, 0.005, 0.0084308492439633
0, 0.009000000000000001, 0.006, 0.014, 0.009000000000000001, 0.006, 0.00844725701148613
0, 0.009000000000000001, 0.007, 0.014, 0.009000000000000001, 0.007, 0.008399999917863
0, 0.009000000000000001, 0.008, 0.014, 0.009000000000000001, 0.008, 0.00849374991694629
0, 0.009000000000000001, 0.009000000000000001, 0.014, 0.009000000000000001, 0.009000000000000001, 0.00850458453922347
0, 0.009000000000000001, 0.010000000000000002, 0.014, 0.009000000000000001, 0.010000000000000002, 0.00872486354959875
0, 0.009000000000000001, 0.011000000000000003, 0.014, 0.009000000000000001, 0.011000000000000003, 0
0, 0.009000000000000001, 0.012000000000000004, 0.014, 0.009000000000000001, 0.012000000000000004, 0
0, 0.009000000000000001, 0.013000000000000005, 0.014, 0.009000000000000001, 0.013000000000000005, 0
0, 0.009000000000000001, 0.014000000000000005, 0.014, 0.009000000000000001, 0.014000000000000005, 0
0, 0.009000000000000001, 0.015000000000000006, 0.014, 0.009000000000000001, 0.015000000000000006, 0.00849438421505735
0, 0.009000000000000001, 0.016000000000000007, 0.014, 0.009000000000000001, 0.016000000000000007, 0.008399999917863
0, 0.009000000000000001, 0.017000000000000008, 0.014, 0.009000000000000001, 0.017000000000000008, 0.00827804572236398
0, 0.009000000000000001, 0.01800000000000001, 0.014, 0.009000000000000001, 0.01800000000000001, 0.0082782058502406
0, 0.009000000000000001, 0.01900000000000001, 0.014, 0.009000000000000001, 0.01900000000000001, 0.00828512988333788
0, 0.009000000000000001, 0.02000000000000001, 0.014, 0.009000000000000001, 0.02000000000000001, 0.0082465256808488
0, 0.009000000000000001, 0.02100000000000001, 0.014, 0.009000000000000001, 0.02100000000000001, 0.00831079901675006
0, 0.009000000000000001, 0.022000000000000013, 0.014, 0.009000000000000001, 0.022000000000000013, 0.00832861065469273
0, 0.009000000000000001, 0.023000000000000013, 0.014, 0.009000000000000001, 0.023000000000000013, 0.008399999917863
0, 0.009000000000000001, 0.024000000000000014, 0.014, 0.009000000000000001, 0.024000000000000014, 0.00846923068641682
0, 0.009000000000000001, 0.025000000000000015, 0.014, 0.009000000000000001, 0.025000000000000015, 0.000208897457464344
