x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 4.19367666912211e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0090096034998127
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00879251427397593
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00878784461965224
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00875030235287561
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00869999991492953
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00874003754801668
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00873228086784236
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00883650740089179
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00893898770611772
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000177366141082841
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.65185772828794e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00879896031955003
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00869999991492953
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00858812199181963
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00863404402038899
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00852947706584507
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00858741025872379
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00870939219161651
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00869999991492953
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00883477649096514
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 9.92791551180579e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.07452348873132e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00849343045691505
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00842416891860991
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00831205439784511
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00828538059835274
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00840390806511513
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00830636126621552
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.008399999917863
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00849286374191853
