x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.65048512320683e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102798684843525
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0100314191135367
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00998681584666077
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00999349980417217
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0100097823684146
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0100013209110064
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00998105733171674
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0100300217988826
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0101646648664757
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000173279902134731
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 5.38133735163123e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0101093067611191
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0100097585682802
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00997945336180082
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00989999990319568
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00989999990319568
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00994187652582068
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00996196922604601
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0100207720402527
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0101778033713641
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000151377604640773
