x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.42364355647793e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00901396017946296
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00877745461821842
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00871577420392136
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00869999991492953
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00871154392672244
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00875391399198233
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00875031255421046
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00878570459238854
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00891750494462684
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.00019143978382995
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 8.9687882976925e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00878010143098913
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00862355922968952
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00850734117951157
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00854450654675146
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00859233651104073
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0085637506899301
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00872456206716448
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00869999991492953
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0088390903145037
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000196202464264084
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 9.64185824502953e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00847820708806156
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00825104058065455
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00825989945202788
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00831207154610124
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0084136235859832
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00844494458076933
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00842936261845546
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00852122896922124
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00875404894285724
0, 0.007, 0, 0.014, 0.007, 0, 0.00896861438326167
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.008828422042828
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00869999991492953
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00853025865260367
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.008399999917863
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0084977350178919
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00849678461289955
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0085755986328818
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00847628852185336
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0087122390178291
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00885372652456375
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00870542712341929
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0086161115042279
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.008399999917863
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00839683339133795
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.008399999917863
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00842813353418436
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00840724997681561
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00843911830428555
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00856349214286498
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00869999991492953
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000400832733681652
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00840344949790263
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00827030207772534
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00824743512850989
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00821708593380314
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00815120255278261
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00811573823913057
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00822344150846806
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.00809999992079646
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.00839416394966407
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.00853747899826861
0, 0.008, 0, 0.014, 0.008, 0, 0.00878632792609573
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.00869999991492953
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.0085878011638618
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.00844428454725175
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.00842928356928621
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.00845386674333411
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.00841461797585021
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.00845254296590984
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.00843073109489252
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.00860449321200981
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.00863735694188065
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.00863852923014833
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.00841436689873712
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.00828512017374134
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.00827364731089461
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.00839836343063344
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.00828504542951752
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.0082842416072464
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.008399999917863
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.00842256540913987
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.00852691117531954
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000231827381966619
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
0, 0.008, 0.028000000000000018, 0.014, 0.008, 0.028000000000000018, 0
0, 0.008, 0.02900000000000002, 0.014, 0.008, 0.02900000000000002, 0
0, 0.008, 0.03000000000000002, 0.014, 0.008, 0.03000000000000002, 0.00834621234719716
0, 0.008, 0.03100000000000002, 0.014, 0.008, 0.03100000000000002, 0.00819410998855509
0, 0.008, 0.03200000000000002, 0.014, 0.008, 0.03200000000000002, 0.00802983490721558
0, 0.008, 0.03300000000000002, 0.014, 0.008, 0.03300000000000002, 0.00802353066109002
0, 0.008, 0.03400000000000002, 0.014, 0.008, 0.03400000000000002, 0.00809999992079646
0, 0.008, 0.035000000000000024, 0.014, 0.008, 0.035000000000000024, 0.00805176248425833
0, 0.008, 0.036000000000000025, 0.014, 0.008, 0.036000000000000025, 0.00812199837744691
0, 0.008, 0.037000000000000026, 0.014, 0.008, 0.037000000000000026, 0.00809999992079646
0, 0.008, 0.03800000000000003, 0.014, 0.008, 0.03800000000000003, 0.0081749999200631
0, 0.008, 0.03900000000000003, 0.014, 0.008, 0.03900000000000003, 0.008399999917863
0, 0.009000000000000001, 0, 0.014, 0.009000000000000001, 0, 0.00887625610700977
0, 0.009000000000000001, 0.001, 0.014, 0.009000000000000001, 0.001, 0.00870392724891664
0, 0.009000000000000001, 0.002, 0.014, 0.009000000000000001, 0.002, 0.0084788373892925
0, 0.009000000000000001, 0.003, 0.014, 0.009000000000000001, 0.003, 0.00844451745686928
0, 0.009000000000000001, 0.004, 0.014, 0.009000000000000001, 0.004, 0.00848542716550561
0, 0.009000000000000001, 0.005, 0.014, 0.009000000000000001, 0.005, 0.00843061091851878
0, 0.009000000000000001, 0.006, 0.014, 0.009000000000000001, 0.006, 0.00842777505471785
0, 0.009000000000000001, 0.007, 0.014, 0.009000000000000001, 0.007, 0.00839174570580267
0, 0.009000000000000001, 0.008, 0.014, 0.009000000000000001, 0.008, 0.008399999917863
0, 0.009000000000000001, 0.009000000000000001, 0.014, 0.009000000000000001, 0.009000000000000001, 0.00855114074928611
0, 0.009000000000000001, 0.010000000000000002, 0.014, 0.009000000000000001, 0.010000000000000002, 0.00867850726282999
0, 0.009000000000000001, 0.011000000000000003, 0.014, 0.009000000000000001, 0.011000000000000003, 0
0, 0.009000000000000001, 0.012000000000000004, 0.014, 0.009000000000000001, 0.012000000000000004, 0
0, 0.009000000000000001, 0.013000000000000005, 0.014, 0.009000000000000001, 0.013000000000000005, 0
0, 0.009000000000000001, 0.014000000000000005, 0.014, 0.009000000000000001, 0.014000000000000005, 0
0, 0.009000000000000001, 0.015000000000000006, 0.014, 0.009000000000000001, 0.015000000000000006, 0.00860275875810049
0, 0.009000000000000001, 0.016000000000000007, 0.014, 0.009000000000000001, 0.016000000000000007, 0.008399999917863
0, 0.009000000000000001, 0.017000000000000008, 0.014, 0.009000000000000001, 0.017000000000000008, 0.00832854964337893
0, 0.009000000000000001, 0.01800000000000001, 0.014, 0.009000000000000001, 0.01800000000000001, 0.00830093957413559
0, 0.009000000000000001, 0.01900000000000001, 0.014, 0.009000000000000001, 0.01900000000000001, 0.0082880230391228
0, 0.009000000000000001, 0.02000000000000001, 0.014, 0.009000000000000001, 0.02000000000000001, 0.00824858725349958
0, 0.009000000000000001, 0.02100000000000001, 0.014, 0.009000000000000001, 0.02100000000000001, 0.00831763902518041
0, 0.009000000000000001, 0.022000000000000013, 0.014, 0.009000000000000001, 0.022000000000000013, 0.00839152077575688
0, 0.009000000000000001, 0.023000000000000013, 0.014, 0.009000000000000001, 0.023000000000000013, 0.008399999917863
0, 0.009000000000000001, 0.024000000000000014, 0.014, 0.009000000000000001, 0.024000000000000014, 0.008399999917863
0, 0.009000000000000001, 0.025000000000000015, 0.014, 0.009000000000000001, 0.025000000000000015, 0.000304705028449547
0, 0.009000000000000001, 0.026000000000000016, 0.014, 0.009000000000000001, 0.026000000000000016, 0
0, 0.009000000000000001, 0.027000000000000017, 0.014, 0.009000000000000001, 0.027000000000000017, 0
0, 0.009000000000000001, 0.028000000000000018, 0.014, 0.009000000000000001, 0.028000000000000018, 0
0, 0.009000000000000001, 0.02900000000000002, 0.014, 0.009000000000000001, 0.02900000000000002, 0
0, 0.009000000000000001, 0.03000000000000002, 0.014, 0.009000000000000001, 0.03000000000000002, 0.00813586100133074
0, 0.009000000000000001, 0.03100000000000002, 0.014, 0.009000000000000001, 0.03100000000000002, 0.00818478252866309
0, 0.009000000000000001, 0.03200000000000002, 0.014, 0.009000000000000001, 0.03200000000000002, 0.00808351957046323
0, 0.009000000000000001, 0.03300000000000002, 0.014, 0.009000000000000001, 0.03300000000000002, 0.00802009138967361
0, 0.009000000000000001, 0.03400000000000002, 0.014, 0.009000000000000001, 0.03400000000000002, 0.00795319581003598
0, 0.009000000000000001, 0.035000000000000024, 0.014, 0.009000000000000001, 0.035000000000000024, 0.00798194748106908
0, 0.009000000000000001, 0.036000000000000025, 0.014, 0.009000000000000001, 0.036000000000000025, 0.00807844931928638
0, 0.009000000000000001, 0.037000000000000026, 0.014, 0.009000000000000001, 0.037000000000000026, 0.00809999992079646
0, 0.009000000000000001, 0.03800000000000003, 0.014, 0.009000000000000001, 0.03800000000000003, 0.00817777769781371
0, 0.009000000000000001, 0.03900000000000003, 0.014, 0.009000000000000001, 0.03900000000000003, 0.008399999917863
0, 0.010000000000000002, 0, 0.014, 0.010000000000000002, 0, 0.00882404731393241
0, 0.010000000000000002, 0.001, 0.014, 0.010000000000000002, 0.001, 0.00869999991492953
0, 0.010000000000000002, 0.002, 0.014, 0.010000000000000002, 0.002, 0.008399999917863
0, 0.010000000000000002, 0.003, 0.014, 0.010000000000000002, 0.003, 0.0084378013664942
0, 0.010000000000000002, 0.004, 0.014, 0.010000000000000002, 0.004, 0.008399999917863
0, 0.010000000000000002, 0.005, 0.014, 0.010000000000000002, 0.005, 0.00840538702006406
0, 0.010000000000000002, 0.006, 0.014, 0.010000000000000002, 0.006, 0.008399999917863
0, 0.010000000000000002, 0.007, 0.014, 0.010000000000000002, 0.007, 0.008399999917863
0, 0.010000000000000002, 0.008, 0.014, 0.010000000000000002, 0.008, 0.00842378416690635
0, 0.010000000000000002, 0.009000000000000001, 0.014, 0.010000000000000002, 0.009000000000000001, 0.00859590329467247
0, 0.010000000000000002, 0.010000000000000002, 0.014, 0.010000000000000002, 0.010000000000000002, 0.00876721568280903
0, 0.010000000000000002, 0.011000000000000003, 0.014, 0.010000000000000002, 0.011000000000000003, 0
0, 0.010000000000000002, 0.012000000000000004, 0.014, 0.010000000000000002, 0.012000000000000004, 0
