x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.33142563516896e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102756513723294
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0102141083038964
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0100323754015074
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00996461326720077
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0100265336665592
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0100300568642948
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0100323337199797
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00996869089094544
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0101999999002622
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000165581029017304
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.86234676088244e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0100658642559458
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00989999990319568
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00989999990319568
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0100208487514298
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00992423213925467
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00994332332276021
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00998762649068342
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0099760591961989
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0100761016396882
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.00012948131815125
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 3.24420597957269e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00989999990319568
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00971724878286562
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00968263097772316
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00971241679231323
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00973940657390586
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00971836892698346
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00970494521307301
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00989999990319568
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00999560158313569
0, 0.007, 0, 0.014, 0.007, 0, 0.0102205445661132
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0101288681291549
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00993334004702708
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00989999990319568
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00989999990319568
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00981353793085081
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00989999990319568
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00989366144996481
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00989535227874848
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0100202637258866
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0101899499460328
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00992661018797919
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00989999990319568
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0097827051517448
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00979417431314312
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00979580375510374
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00976728649125485
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.00979715110020432
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00978555476633715
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00990927225440722
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00997747859437361
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000270155068045814
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00978420790783874
