x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 2.26969753966647e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0126134576044677
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0126138845562593
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0127111109868191
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0126388484776963
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0126362624124888
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.012604510801343
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0126033671272674
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125999998767945
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0126579459487467
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.00010003877780369
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 5.30446186893501e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0126527091994469
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0125999998767945
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0124626738700559
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0126140732071934
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0125999998767945
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0126079938838493
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125999998767945
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0125194206682547
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0126196730370657
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000192928369362748
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 6.57947518948494e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0125999998767945
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0125014524965955
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0124302551901818
