x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 8.12499992055206e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.012693827320192
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0125999998767945
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0125999998767945
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0125171528784362
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0126340852969803
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0125134538976641
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0126147650707085
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0125999998767945
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0125999998767945
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000136552836426723
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 0.000131249998716609
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0125999998767945
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0126562498762445
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0125188130406304
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0126157854925314
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0126031559482924
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0125999998767945
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125999998767945
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0125210497704689
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0126531739770908
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000206249997983243
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 1.916745658848e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0125112199215602
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0125148278860406
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0125021244435913
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0124816699357251
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0124901333600866
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0124390105551103
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0124515260015316
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0124294431871733
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0125999998767945
0, 0.007, 0, 0.014, 0.007, 0, 0.0126706027598266
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0126016053975022
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0125999998767945
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0125245844927625
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0125174197403492
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0125999998767945
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0125999998767945
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0125999998767945
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0125065859227347
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0125999998767945
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.01260053692034
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.01249373680514
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0125999998767945
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.012504209270994
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0124831501216962
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.012299999879728
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0125997544725534
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0125316656317809
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.0125999998767945
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.012526919212636
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0125077369122559
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000308877920070979
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.0123904119591318
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.0125289034929644
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.0124314211374885
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.0124399462973602
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.0124743449481469
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.0124977182894787
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.0124164512105624
0, 0.007, 0.037000000000000026, 0.014, 0.007, 0.037000000000000026, 0.0123677658227714
0, 0.007, 0.03800000000000003, 0.014, 0.007, 0.03800000000000003, 0.0124134847231837
0, 0.007, 0.03900000000000003, 0.014, 0.007, 0.03900000000000003, 0.0125176547555008
0, 0.008, 0, 0.014, 0.008, 0, 0.0126532018520967
0, 0.008, 0.001, 0.014, 0.008, 0.001, 0.0125999998767945
0, 0.008, 0.002, 0.014, 0.008, 0.002, 0.0125337366189853
0, 0.008, 0.003, 0.014, 0.008, 0.003, 0.0125466510976378
0, 0.008, 0.004, 0.014, 0.008, 0.004, 0.0125999998767945
0, 0.008, 0.005, 0.014, 0.008, 0.005, 0.0125739852748646
0, 0.008, 0.006, 0.014, 0.008, 0.006, 0.0125034366696355
0, 0.008, 0.007, 0.014, 0.008, 0.007, 0.012474903509228
0, 0.008, 0.008, 0.014, 0.008, 0.008, 0.012299999879728
0, 0.008, 0.009000000000000001, 0.014, 0.008, 0.009000000000000001, 0.0125999998767945
0, 0.008, 0.010000000000000002, 0.014, 0.008, 0.010000000000000002, 0.0125862691371763
0, 0.008, 0.011000000000000003, 0.014, 0.008, 0.011000000000000003, 0
0, 0.008, 0.012000000000000004, 0.014, 0.008, 0.012000000000000004, 0
0, 0.008, 0.013000000000000005, 0.014, 0.008, 0.013000000000000005, 0
0, 0.008, 0.014000000000000005, 0.014, 0.008, 0.014000000000000005, 0
0, 0.008, 0.015000000000000006, 0.014, 0.008, 0.015000000000000006, 0.0125257063677262
0, 0.008, 0.016000000000000007, 0.014, 0.008, 0.016000000000000007, 0.0124964044362277
0, 0.008, 0.017000000000000008, 0.014, 0.008, 0.017000000000000008, 0.0125999998767945
0, 0.008, 0.01800000000000001, 0.014, 0.008, 0.01800000000000001, 0.0124976087838264
0, 0.008, 0.01900000000000001, 0.014, 0.008, 0.01900000000000001, 0.012474385377977
0, 0.008, 0.02000000000000001, 0.014, 0.008, 0.02000000000000001, 0.0124868531615446
0, 0.008, 0.02100000000000001, 0.014, 0.008, 0.02100000000000001, 0.0124626409325295
0, 0.008, 0.022000000000000013, 0.014, 0.008, 0.022000000000000013, 0.0125179626730927
0, 0.008, 0.023000000000000013, 0.014, 0.008, 0.023000000000000013, 0.0124425781434047
0, 0.008, 0.024000000000000014, 0.014, 0.008, 0.024000000000000014, 0.0125220227149574
0, 0.008, 0.025000000000000015, 0.014, 0.008, 0.025000000000000015, 0.000282314431074239
0, 0.008, 0.026000000000000016, 0.014, 0.008, 0.026000000000000016, 0
0, 0.008, 0.027000000000000017, 0.014, 0.008, 0.027000000000000017, 0
