x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000134693876233955
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00889424051886135
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00882818564186844
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00874306378160058
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00877136046952293
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00869999991492953
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00877859343945152
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00879008712518069
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00880982707469089
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00892360146260693
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.00017048069893344
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.90136120937888e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00879025739180729
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00859602276026082
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00862030835663247
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00860662606883481
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00861631746211544
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00857687554317433
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00861654158749854
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00871798457546854
