x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 8.28941549450776e-06
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0126542827665239
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0125999998767945
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0126104905873527
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0124958171039847
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0125999998767945
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.012642303654612
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0125999998767945
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.012608112520188
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0126588622762739
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000119656427913425
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 5.6742077511036e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0125999998767945
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0125999998767945
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0126220309558118
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0125999998767945
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0124704084667095
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0126198324765087
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0125073455958459
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0125999998767945
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0126194304558496
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 5.72442138558049e-05
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 5.1001497604439e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0125999998767945
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0125103514580525
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0123999128082859
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0124213767118608
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.012482476654782
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0124103620418349
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0124965130299289
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0124695172938323
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0124911238819847
0, 0.007, 0, 0.014, 0.007, 0, 0.0126190952557219
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0126187216597726
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0125999998767945
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0125959572871696
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0125999998767945
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0125570304059985
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0125295594718761
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.012583429529409
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0125999998767945
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0125999998767945
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0125974608363471
