x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 9.43450398236658e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00765817535183829
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00749999992666339
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00738616395522897
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00741225896978437
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00737760452566713
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00738554052045304
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0075126832357815
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00749999992666339
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00762750618748059
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000179023478179661
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 5.44528434316479e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.00755198868728203
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00728287020952918
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00729310575148804
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00732836371944982
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00732303285590694
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00730580309638227
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00727299191992622
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.00734178252491782
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00762210156319052
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000163250989112366
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 7.70357746548811e-06
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00719999992959686
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00701089065074056
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00699603571011375
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00690339908732036
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00696505349620429
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00702535704657326
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.00704235938159778
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00711299370128541
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.00735077422822097
0, 0.007, 0, 0.014, 0.007, 0, 0.00778671167505814
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00749999992666339
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00739069615528269
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00725834236051202
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00720943796700435
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00719999992959686
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00725205493183682
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.00728115350636947
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00719999992959686
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00739277742428815
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0076212804287505
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.00735172771075659
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.00730465109136425
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.00710590467657254
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.00710598255004018
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.00706656212453377
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.00710412351099014
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0071006153425655
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.00714982200426239
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.00719682877179095
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.00735129234159062
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.0003538193112196
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.00701658850752831
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.00693076760324831
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.00679438797148302
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.00676925495800349
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.00675781902023384
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.00678286183996578
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.00676007763689763
