x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000127379780316682
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0114772478918519
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0114456086484989
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0114212830402747
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0112884507863591
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0112733454436418
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0112273470794046
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0114499998880394
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0113999998885284
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0114444430364683
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000165920299471207
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 5.81775148891037e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0114114662827811
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0112427870366339
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0112583932729391
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0113147719290136
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0112083820021898
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0112317896936781
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.011277867254606
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0112745438903807
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0114666665545431
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000165093888426096
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 1.11045273797687e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0111944945254045
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0111774098376234
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0111197214030204
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0110999998914618
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0110184690351729
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0111325803308896
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.0111369121676967
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0112069223082954
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0113224724616131
0, 0.007, 0, 0.014, 0.007, 0, 0.0114920664108622
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0113999998885284
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0110999998914618
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0111937260278258
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0111437057940281
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0111308746136109
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0111864494004756
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0111846065440864
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0112805245369325
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0112643081696079
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0113981170431243
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0112851463647488
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.011258832869111
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0110999998914618
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0111145903763406
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0111588706907257
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0111467554298855
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0111434474213066
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.0111966728456719
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.0111748832638113
