x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 8.10738346993759e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.00913124991071268
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.00883261214500661
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00874094144350516
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.00869999991492953
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.00869999991492953
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.00878804185141987
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.00869999991492953
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.00869999991492953
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.00883470303420164
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 6.80001088288124e-05
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 1.94294704087117e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0087476910704333
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00861901209867242
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00869999991492953
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00852567338057476
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0085462255655516
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0085938912981845
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00860442522695265
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0086671427227268
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.00884840432097963
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000138767208551343
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 6.86944165069225e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00848879723593012
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.008399999917863
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.00832666040265568
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00830098729957419
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00833449193434217
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.00825801881225478
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.008399999917863
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.00851146768651505
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0087262938108111
0, 0.007, 0, 0.014, 0.007, 0, 0.00901169932771625
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.00888247398989316
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.00867816907622432
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.00857440497835627
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.00856938445533407
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.00852266262780707
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.00852905309801093
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.008399999917863
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.00860654023814717
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.00867493274073998
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.00884635470521915
