x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 0.000162891351179926
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0102510556455434
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0100423634023987
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.00999771794437541
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0100404584796936
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.010001997757504
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0100298505398387
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0100264772686448
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.010020782876377
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0101061911786835
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.000167146562437433
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 7.31778283227159e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0100257843914782
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.00989999990319568
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.00998955348796854
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.00989999990319568
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.00999550675810724
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.00996385330351697
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.00999116604095322
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.0100060358141957
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0100820132998248
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000178908586107321
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 4.08647086359294e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.00979923746540685
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.00974999027553214
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0097682968257367
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.00975457221268121
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.00973965989066344
