x1, y1, z1, x2, y2, z2, Metrology_Out
0, 0.006, 0, 0.014, 0.006, 0, 5.83315456170233e-05
0, 0.006, 0.001, 0.014, 0.006, 0.001, 0.0114701459746545
0, 0.006, 0.002, 0.014, 0.006, 0.002, 0.0113999998885284
0, 0.006, 0.003, 0.014, 0.006, 0.003, 0.0112605485530313
0, 0.006, 0.004, 0.014, 0.006, 0.004, 0.0112292920564306
0, 0.006, 0.005, 0.014, 0.006, 0.005, 0.0112650204570269
0, 0.006, 0.006, 0.014, 0.006, 0.006, 0.0114336791507477
0, 0.006, 0.007, 0.014, 0.006, 0.007, 0.0113070560362973
0, 0.006, 0.008, 0.014, 0.006, 0.008, 0.0112505840751128
0, 0.006, 0.009000000000000001, 0.014, 0.006, 0.009000000000000001, 0.0114518996132196
0, 0.006, 0.010000000000000002, 0.014, 0.006, 0.010000000000000002, 0.00017137464008048
0, 0.006, 0.011000000000000003, 0.014, 0.006, 0.011000000000000003, 0
0, 0.006, 0.012000000000000004, 0.014, 0.006, 0.012000000000000004, 0
0, 0.006, 0.013000000000000005, 0.014, 0.006, 0.013000000000000005, 0
0, 0.006, 0.014000000000000005, 0.014, 0.006, 0.014000000000000005, 0
0, 0.006, 0.015000000000000006, 0.014, 0.006, 0.015000000000000006, 6.7818877581375e-05
0, 0.006, 0.016000000000000007, 0.014, 0.006, 0.016000000000000007, 0.0114771427449169
0, 0.006, 0.017000000000000008, 0.014, 0.006, 0.017000000000000008, 0.0112176715826826
0, 0.006, 0.01800000000000001, 0.014, 0.006, 0.01800000000000001, 0.0112563128085964
0, 0.006, 0.01900000000000001, 0.014, 0.006, 0.01900000000000001, 0.0112420030537686
0, 0.006, 0.02000000000000001, 0.014, 0.006, 0.02000000000000001, 0.0112333478425238
0, 0.006, 0.02100000000000001, 0.014, 0.006, 0.02100000000000001, 0.0112193620538384
0, 0.006, 0.022000000000000013, 0.014, 0.006, 0.022000000000000013, 0.0112162090814094
0, 0.006, 0.023000000000000013, 0.014, 0.006, 0.023000000000000013, 0.011334264668262
0, 0.006, 0.024000000000000014, 0.014, 0.006, 0.024000000000000014, 0.0114365852540243
0, 0.006, 0.025000000000000015, 0.014, 0.006, 0.025000000000000015, 0.000145410829608167
0, 0.006, 0.026000000000000016, 0.014, 0.006, 0.026000000000000016, 0
0, 0.006, 0.027000000000000017, 0.014, 0.006, 0.027000000000000017, 0
0, 0.006, 0.028000000000000018, 0.014, 0.006, 0.028000000000000018, 0
0, 0.006, 0.02900000000000002, 0.014, 0.006, 0.02900000000000002, 0
0, 0.006, 0.03000000000000002, 0.014, 0.006, 0.03000000000000002, 2.2804860547712e-05
0, 0.006, 0.03100000000000002, 0.014, 0.006, 0.03100000000000002, 0.0112036986954224
0, 0.006, 0.03200000000000002, 0.014, 0.006, 0.03200000000000002, 0.0112039944357855
0, 0.006, 0.03300000000000002, 0.014, 0.006, 0.03300000000000002, 0.0111292197264277
0, 0.006, 0.03400000000000002, 0.014, 0.006, 0.03400000000000002, 0.0111613221984489
0, 0.006, 0.035000000000000024, 0.014, 0.006, 0.035000000000000024, 0.0110999998914618
0, 0.006, 0.036000000000000025, 0.014, 0.006, 0.036000000000000025, 0.0111138453637368
0, 0.006, 0.037000000000000026, 0.014, 0.006, 0.037000000000000026, 0.011128418528251
0, 0.006, 0.03800000000000003, 0.014, 0.006, 0.03800000000000003, 0.0111958294786996
0, 0.006, 0.03900000000000003, 0.014, 0.006, 0.03900000000000003, 0.0113518462098117
0, 0.007, 0, 0.014, 0.007, 0, 0.0114626796637673
0, 0.007, 0.001, 0.014, 0.007, 0.001, 0.0113999998885284
0, 0.007, 0.002, 0.014, 0.007, 0.002, 0.0112778715997846
0, 0.007, 0.003, 0.014, 0.007, 0.003, 0.0110999998914618
0, 0.007, 0.004, 0.014, 0.007, 0.004, 0.0111831016639113
0, 0.007, 0.005, 0.014, 0.007, 0.005, 0.0110999998914618
0, 0.007, 0.006, 0.014, 0.007, 0.006, 0.0111720300684699
0, 0.007, 0.007, 0.014, 0.007, 0.007, 0.0112097243226189
0, 0.007, 0.008, 0.014, 0.007, 0.008, 0.0112058822433677
0, 0.007, 0.009000000000000001, 0.014, 0.007, 0.009000000000000001, 0.0112850479751035
0, 0.007, 0.010000000000000002, 0.014, 0.007, 0.010000000000000002, 0.0113738834878266
0, 0.007, 0.011000000000000003, 0.014, 0.007, 0.011000000000000003, 0
0, 0.007, 0.012000000000000004, 0.014, 0.007, 0.012000000000000004, 0
0, 0.007, 0.013000000000000005, 0.014, 0.007, 0.013000000000000005, 0
0, 0.007, 0.014000000000000005, 0.014, 0.007, 0.014000000000000005, 0
0, 0.007, 0.015000000000000006, 0.014, 0.007, 0.015000000000000006, 0.0111946210958665
0, 0.007, 0.016000000000000007, 0.014, 0.007, 0.016000000000000007, 0.0112470266166277
0, 0.007, 0.017000000000000008, 0.014, 0.007, 0.017000000000000008, 0.0111602348085731
0, 0.007, 0.01800000000000001, 0.014, 0.007, 0.01800000000000001, 0.0110999998914618
0, 0.007, 0.01900000000000001, 0.014, 0.007, 0.01900000000000001, 0.0112135134038654
0, 0.007, 0.02000000000000001, 0.014, 0.007, 0.02000000000000001, 0.0111613270308954
0, 0.007, 0.02100000000000001, 0.014, 0.007, 0.02100000000000001, 0.0111642917122534
0, 0.007, 0.022000000000000013, 0.014, 0.007, 0.022000000000000013, 0.0111342153093766
0, 0.007, 0.023000000000000013, 0.014, 0.007, 0.023000000000000013, 0.011149324606117
0, 0.007, 0.024000000000000014, 0.014, 0.007, 0.024000000000000014, 0.0111980486937133
0, 0.007, 0.025000000000000015, 0.014, 0.007, 0.025000000000000015, 0.000231410429725916
0, 0.007, 0.026000000000000016, 0.014, 0.007, 0.026000000000000016, 0
0, 0.007, 0.027000000000000017, 0.014, 0.007, 0.027000000000000017, 0
0, 0.007, 0.028000000000000018, 0.014, 0.007, 0.028000000000000018, 0
0, 0.007, 0.02900000000000002, 0.014, 0.007, 0.02900000000000002, 0
0, 0.007, 0.03000000000000002, 0.014, 0.007, 0.03000000000000002, 0.011096865774962
0, 0.007, 0.03100000000000002, 0.014, 0.007, 0.03100000000000002, 0.0110999998914618
0, 0.007, 0.03200000000000002, 0.014, 0.007, 0.03200000000000002, 0.0110293584818018
0, 0.007, 0.03300000000000002, 0.014, 0.007, 0.03300000000000002, 0.0110693440487421
0, 0.007, 0.03400000000000002, 0.014, 0.007, 0.03400000000000002, 0.0109607487381623
0, 0.007, 0.035000000000000024, 0.014, 0.007, 0.035000000000000024, 0.0110252007538857
0, 0.007, 0.036000000000000025, 0.014, 0.007, 0.036000000000000025, 0.0110047092851796
